<trainsetNo>1</trainsetNo><version>version1</version><modversion>test</modversion><file>logWordPrior</file>
1490	-2.6390574
1491	-2.6390574
1492	-2.6390574
1493	-2.6390574
1494	-2.6390574
1495	-2.6390574
1496	-2.6390574
1497	-2.6390574
1498	-2.6390574
1499	-2.6390574
1500	-2.6390574
1501	-2.6390574
1502	-2.6390574
1503	-2.6390574
1504	-2.6390574
1505	-2.6390574
1506	-2.6390574
1507	-2.6390574
1508	-2.6390574
1509	-2.6390574
1510	-2.6390574
1511	-2.6390574
1512	-2.6390574
1513	-2.6390574
1514	-2.6390574
1515	-2.6390574
1516	-2.6390574
1517	-2.6390574
1518	-2.6390574
1519	-2.6390574
1520	-2.6390574
1521	-2.6390574
1522	-2.6390574
1523	-2.6390574
1524	-2.6390574
1525	-2.6390574
1526	-2.6390574
1527	-2.6390574
1528	-2.6390574
1529	-2.6390574
1530	-2.6390574
1531	-2.6390574
1532	-2.6390574
1533	-2.6390574
1534	-2.6390574
1535	-2.6390574
1536	-2.6390574
1537	-2.6390574
1538	-2.6390574
1539	-2.6390574
1540	-2.6390574
1541	-2.6390574
1542	-2.6390574
1543	-2.6390574
1544	-2.6390574
1545	-2.6390574
1546	-2.6390574
1547	-2.6390574
1548	-2.6390574
1549	-2.6390574
1550	-2.6390574
1551	-2.6390574
1552	-2.6390574
1553	-2.6390574
1554	-2.6390574
1555	-2.6390574
1556	-2.6390574
1557	-2.6390574
1558	-2.6390574
1559	-2.6390574
1560	-2.6390574
1561	-2.6390574
1562	-2.6390574
1563	-2.6390574
1564	-2.6390574
1565	-2.6390574
1566	-2.6390574
1567	-2.6390574
1568	-2.6390574
1569	-2.6390574
1570	-2.6390574
1571	-2.6390574
1572	-2.6390574
1573	-2.6390574
1574	-2.6390574
1575	-2.6390574
1576	-2.6390574
1577	-2.6390574
1578	-2.6390574
1579	-2.6390574
1580	-2.6390574
1581	-2.6390574
1582	-2.6390574
1583	-2.6390574
1584	-2.6390574
1585	-2.6390574
1586	-2.6390574
1587	-2.6390574
1588	-2.6390574
1589	-2.6390574
1590	-2.6390574
1591	-2.6390574
1592	-2.6390574
1593	-2.6390574
1594	-2.6390574
1595	-2.6390574
1596	-2.6390574
1597	-2.6390574
1598	-2.6390574
1599	-2.6390574
1600	-2.6390574
1601	-2.6390574
1602	-2.6390574
1603	-2.6390574
1604	-2.6390574
1605	-2.6390574
1606	-2.6390574
1607	-2.6390574
1608	-2.6390574
1609	-2.6390574
1610	-2.6390574
1611	-2.6390574
1612	-2.6390574
1613	-2.6390574
1614	-2.6390574
1615	-2.6390574
1616	-2.6390574
1617	-2.6390574
1618	-2.6390574
1619	-2.6390574
1620	-2.6390574
1621	-2.6390574
1622	-2.6390574
1623	-2.6390574
1624	-2.6390574
1625	-2.6390574
1626	-2.6390574
1627	-2.6390574
1628	-2.6390574
1629	-2.6390574
1630	-2.6390574
1631	-2.6390574
1632	-2.6390574
1633	-2.6390574
1634	-2.6390574
1635	-2.6390574
1636	-2.6390574
1637	-2.6390574
1638	-2.6390574
1639	-2.6390574
1640	-2.6390574
1641	-2.6390574
1642	-2.6390574
1643	-2.6390574
1644	-2.6390574
1645	-2.6390574
1646	-2.6390574
1647	-2.6390574
1648	-2.6390574
1649	-2.6390574
1650	-2.6390574
1651	-2.6390574
1652	-2.6390574
1653	-2.6390574
1654	-2.6390574
1655	-2.6390574
1656	-2.6390574
1657	-2.6390574
1658	-2.6390574
1659	-2.6390574
1660	-2.6390574
1661	-2.6390574
1662	-2.6390574
1663	-2.6390574
1664	-2.6390574
1665	-2.6390574
1666	-2.6390574
1667	-2.6390574
1668	-2.6390574
1669	-2.6390574
1670	-2.6390574
1671	-2.6390574
1672	-2.6390574
1673	-2.6390574
1674	-2.6390574
1675	-2.6390574
1676	-2.6390574
1677	-2.6390574
1678	-2.6390574
1679	-2.6390574
1680	-2.6390574
1681	-2.6390574
1682	-2.6390574
1683	-2.6390574
1684	-2.6390574
1685	-2.6390574
1686	-2.6390574
1687	-2.6390574
1688	-2.6390574
1689	-2.6390574
1690	-2.6390574
1691	-2.6390574
1692	-2.6390574
1693	-2.6390574
1694	-2.6390574
1695	-2.6390574
1696	-2.6390574
1697	-2.6390574
1698	-2.6390574
1699	-2.6390574
1700	-2.6390574
1701	-2.6390574
1702	-2.6390574
1703	-2.6390574
1704	-2.6390574
1705	-2.6390574
1706	-2.6390574
1707	-2.6390574
1708	-2.6390574
1709	-2.6390574
1710	-2.6390574
1711	-2.6390574
1712	-2.6390574
1713	-2.6390574
1714	-2.6390574
1715	-2.6390574
1716	-2.6390574
1717	-2.6390574
1718	-2.6390574
1719	-2.6390574
1720	-2.6390574
1721	-2.6390574
1722	-2.6390574
1723	-2.6390574
1724	-2.6390574
1725	-2.6390574
1726	-2.6390574
1727	-2.6390574
1728	-2.6390574
1729	-2.6390574
1730	-2.6390574
1731	-2.6390574
1732	-2.6390574
1733	-2.6390574
1734	-2.6390574
1735	-2.6390574
1736	-2.6390574
1737	-2.6390574
1738	-2.6390574
1739	-2.6390574
1740	-2.6390574
1741	-2.6390574
1742	-2.6390574
1743	-2.6390574
1744	-2.6390574
1745	-2.6390574
1746	-2.6390574
1747	-2.6390574
1748	-2.6390574
1749	-2.6390574
1750	-2.6390574
1751	-2.6390574
1752	-2.6390574
1753	-2.6390574
1754	-2.6390574
1755	-2.6390574
1756	-2.6390574
1757	-2.6390574
1758	-2.6390574
1759	-2.6390574
1760	-2.6390574
1761	-2.6390574
1762	-2.6390574
1763	-2.6390574
1764	-2.6390574
1765	-2.6390574
1766	-2.6390574
1767	-2.6390574
1768	-2.6390574
1769	-2.6390574
1770	-2.6390574
1771	-2.6390574
1772	-2.6390574
1773	-2.6390574
1774	-2.6390574
1775	-2.6390574
1776	-2.6390574
1777	-2.6390574
1778	-2.6390574
1779	-2.6390574
1780	-2.6390574
1781	-2.6390574
1782	-2.6390574
1783	-2.6390574
1784	-2.6390574
1785	-2.6390574
1786	-2.6390574
1787	-2.6390574
1788	-2.6390574
1789	-2.6390574
1790	-2.6390574
1791	-2.6390574
1792	-2.6390574
1793	-2.6390574
1794	-2.6390574
1795	-2.6390574
1796	-2.6390574
1797	-2.6390574
1798	-2.6390574
1799	-2.6390574
1800	-2.6390574
1801	-2.6390574
1802	-2.6390574
1803	-2.6390574
1804	-2.6390574
1805	-2.6390574
1806	-2.6390574
1807	-2.6390574
1808	-2.6390574
1809	-2.6390574
1810	-2.6390574
1811	-2.6390574
1812	-2.6390574
1813	-2.6390574
1814	-2.6390574
1815	-2.6390574
1816	-2.6390574
1817	-2.6390574
1818	-2.6390574
1819	-2.6390574
1820	-2.6390574
1821	-2.6390574
1822	-2.6390574
1823	-2.6390574
1824	-2.6390574
1825	-2.6390574
1826	-2.6390574
1827	-2.6390574
1828	-2.6390574
1829	-2.6390574
1830	-2.6390574
1831	-2.6390574
1832	-2.6390574
1833	-2.6390574
1834	-2.6390574
1835	-2.6390574
1836	-2.6390574
1837	-2.6390574
1838	-2.6390574
1839	-2.6390574
1840	-2.6390574
1841	-2.6390574
1842	-2.6390574
1843	-2.6390574
1844	-2.6390574
1845	-2.6390574
1846	-2.6390574
1847	-2.6390574
1848	-2.6390574
1849	-2.6390574
1850	-2.6390574
1851	-2.6390574
1852	-2.6390574
1853	-2.6390574
1854	-2.6390574
1855	-2.6390574
1856	-2.6390574
1857	-2.6390574
1858	-2.6390574
1859	-2.6390574
1860	-2.6390574
1861	-2.6390574
1862	-2.6390574
1863	-2.6390574
1864	-2.6390574
1865	-2.6390574
1866	-2.6390574
1867	-2.6390574
1868	-2.6390574
1869	-2.6390574
1870	-2.6390574
1871	-2.6390574
1872	-2.6390574
1873	-2.6390574
1874	-2.6390574
1875	-2.6390574
1876	-2.6390574
1877	-2.6390574
1878	-2.6390574
1879	-2.6390574
1880	-2.6390574
1881	-2.6390574
1882	-2.6390574
1883	-2.6390574
1884	-2.6390574
1885	-2.6390574
1886	-2.6390574
1887	-2.6390574
1888	-2.6390574
1889	-2.6390574
1890	-2.6390574
1891	-2.6390574
1892	-2.6390574
1893	-2.6390574
1894	-2.6390574
1895	-2.6390574
1896	-2.6390574
1897	-2.6390574
1898	-2.6390574
1899	-2.6390574
1900	-2.6390574
1901	-2.6390574
1902	-2.6390574
1903	-2.6390574
1904	-2.6390574
1905	-2.6390574
1906	-2.6390574
1907	-2.6390574
1908	-2.6390574
1909	-2.6390574
1910	-2.6390574
1911	-2.6390574
1912	-2.6390574
1913	-2.6390574
1914	-2.6390574
1915	-2.6390574
1916	-2.6390574
1917	-2.6390574
1918	-2.6390574
1919	-2.6390574
1920	-2.6390574
1921	-2.6390574
1922	-2.6390574
1923	-2.6390574
1924	-2.6390574
1925	-2.6390574
1926	-2.6390574
1927	-2.6390574
1928	-2.6390574
1929	-2.6390574
1930	-2.6390574
1931	-2.6390574
1932	-2.6390574
1933	-2.6390574
1934	-2.6390574
1935	-2.6390574
1936	-2.6390574
1937	-2.6390574
1938	-2.6390574
1939	-2.6390574
1940	-2.6390574
1941	-2.6390574
1942	-2.6390574
1943	-2.6390574
1944	-2.6390574
1945	-2.6390574
1946	-2.6390574
1947	-2.6390574
1948	-2.6390574
1949	-2.6390574
1950	-2.6390574
1951	-2.6390574
1952	-2.6390574
1953	-2.6390574
1954	-2.6390574
1955	-2.6390574
1956	-2.6390574
1957	-2.6390574
1958	-2.6390574
1959	-2.6390574
1960	-2.6390574
1961	-2.6390574
1962	-2.6390574
1963	-2.6390574
1964	-2.6390574
1965	-2.6390574
1966	-2.6390574
1967	-2.6390574
1968	-2.6390574
1969	-2.6390574
1970	-2.6390574
1971	-2.6390574
1972	-2.6390574
1973	-2.6390574
1974	-2.6390574
1975	-2.6390574
1976	-2.6390574
1977	-2.6390574
1978	-2.6390574
1979	-2.6390574
1980	-2.6390574
1981	-2.6390574
1982	-2.6390574
1983	-2.6390574
1984	-2.6390574
1985	-2.6390574
1986	-2.6390574
1987	-2.6390574
1988	-2.6390574
1989	-2.6390574
1990	-2.6390574
1991	-2.6390574
1992	-2.6390574
1993	-2.6390574
1994	-2.6390574
1995	-2.6390574
1996	-2.6390574
1997	-2.6390574
1998	-2.6390574
1999	-2.6390574
2000	-2.6390574
2001	-2.6390574
2002	-2.6390574
2003	-2.6390574
2004	-2.6390574
2005	-2.6390574
2006	-2.6390574
2007	-2.6390574
2008	-2.6390574
2009	-2.6390574
2010	-2.6390574
2011	-2.6390574
2012	-2.6390574
2013	-2.6390574
2014	-2.6390574
2015	-2.6390574
2016	-2.6390574
2017	-2.6390574
2018	-2.6390574
2019	-2.6390574
2020	-2.6390574
2021	-2.6390574
2022	-2.6390574
2023	-2.6390574
2024	-2.6390574
2025	-2.6390574
2026	-2.6390574
2027	-2.6390574
2028	-2.6390574
2029	-2.6390574
2030	-2.6390574
2031	-2.6390574
2032	-2.6390574
2033	-2.6390574
2034	-2.6390574
2035	-2.6390574
2036	-2.6390574
2037	-2.6390574
2038	-2.6390574
2039	-2.6390574
2040	-2.6390574
2041	-2.6390574
2042	-2.6390574
2043	-2.6390574
2044	-2.6390574
2045	-2.6390574
2046	-2.6390574
2047	-2.6390574
2048	-2.6390574
2049	-2.6390574
2050	-2.6390574
2051	-2.6390574
2052	-2.6390574
2053	-2.6390574
2054	-2.6390574
2055	-2.6390574
2056	-2.6390574
2057	-2.6390574
2058	-2.6390574
2059	-2.6390574
2060	-2.6390574
2061	-2.6390574
2062	-2.6390574
2063	-2.6390574
2064	-2.6390574
2065	-2.6390574
2066	-2.6390574
2067	-2.6390574
2068	-2.6390574
2069	-2.6390574
2070	-2.6390574
2071	-2.6390574
2072	-2.6390574
2073	-2.6390574
2074	-2.6390574
2075	-2.6390574
2076	-2.6390574
2077	-2.6390574
2078	-2.6390574
2079	-2.6390574
2080	-2.6390574
2081	-2.6390574
2082	-2.6390574
2083	-2.6390574
2084	-2.6390574
2085	-2.6390574
2086	-2.6390574
2087	-2.6390574
2088	-2.6390574
2089	-2.6390574
2090	-2.6390574
2091	-2.6390574
2092	-2.6390574
2093	-2.6390574
2094	-2.6390574
2095	-2.6390574
2096	-2.6390574
2097	-2.6390574
2098	-2.6390574
2099	-2.6390574
2100	-2.6390574
2101	-2.6390574
2102	-2.6390574
2103	-2.6390574
2104	-2.6390574
2105	-2.6390574
2106	-2.6390574
2107	-2.6390574
2108	-2.6390574
2109	-2.6390574
2110	-2.6390574
2111	-2.6390574
2112	-2.6390574
2113	-2.6390574
2114	-2.6390574
2115	-2.6390574
2116	-2.6390574
2117	-2.6390574
2118	-2.6390574
2119	-2.6390574
2120	-2.6390574
2121	-2.6390574
2122	-2.6390574
2123	-2.6390574
2124	-2.6390574
2125	-2.6390574
2126	-2.6390574
2127	-2.6390574
2128	-2.6390574
2129	-2.6390574
2130	-2.6390574
2131	-2.6390574
2132	-2.6390574
2133	-2.6390574
2134	-2.6390574
2135	-2.6390574
2136	-2.6390574
2137	-2.6390574
2138	-2.6390574
2139	-2.6390574
2140	-2.6390574
2141	-2.6390574
2142	-2.6390574
2143	-2.6390574
2144	-2.6390574
2145	-2.6390574
2146	-2.6390574
2147	-2.6390574
2148	-2.6390574
2149	-2.6390574
2150	-2.6390574
2151	-2.6390574
2152	-2.6390574
2153	-2.6390574
2154	-2.6390574
2155	-2.6390574
2156	-2.6390574
2157	-2.6390574
2158	-2.6390574
2159	-2.6390574
2160	-2.6390574
2161	-2.6390574
2162	-2.6390574
2163	-2.6390574
2164	-2.6390574
2165	-2.6390574
2166	-2.6390574
2167	-2.6390574
2168	-2.6390574
2169	-2.6390574
2170	-2.6390574
2171	-2.6390574
2172	-2.6390574
2173	-2.6390574
2174	-2.6390574
2175	-2.6390574
2176	-2.6390574
2177	-2.6390574
2178	-2.6390574
2179	-2.6390574
2180	-2.6390574
2181	-2.6390574
2182	-2.6390574
2183	-2.6390574
2184	-2.6390574
2185	-2.6390574
2186	-2.6390574
2187	-2.6390574
2188	-2.6390574
2189	-2.6390574
2190	-2.6390574
2191	-2.6390574
2192	-2.6390574
2193	-2.6390574
2194	-2.6390574
2195	-2.6390574
2196	-2.6390574
2197	-2.6390574
2198	-2.6390574
2199	-2.6390574
2200	-2.6390574
2201	-2.6390574
2202	-2.6390574
2203	-2.6390574
2204	-2.6390574
2205	-2.6390574
2206	-2.6390574
2207	-2.6390574
2208	-2.6390574
2209	-2.6390574
2210	-2.6390574
2211	-2.6390574
2212	-2.6390574
2213	-2.6390574
2214	-2.6390574
2215	-2.6390574
2216	-2.6390574
2217	-2.6390574
2218	-2.6390574
2219	-2.6390574
2220	-2.6390574
2221	-2.6390574
2222	-2.6390574
2223	-2.6390574
2224	-2.6390574
2225	-2.6390574
2226	-2.6390574
2227	-2.6390574
2228	-2.6390574
2229	-2.6390574
2230	-2.6390574
2231	-2.6390574
2232	-2.6390574
2233	-2.6390574
2234	-2.6390574
2235	-2.6390574
2236	-2.6390574
2237	-2.6390574
2238	-2.6390574
2239	-2.6390574
2240	-2.6390574
2241	-2.6390574
2242	-2.6390574
2243	-2.6390574
2244	-2.6390574
2245	-2.6390574
2246	-2.6390574
2247	-2.6390574
2248	-2.6390574
2249	-2.6390574
2250	-2.6390574
2251	-2.6390574
2252	-2.6390574
2253	-2.6390574
2254	-2.6390574
2255	-2.6390574
2256	-2.6390574
2257	-2.6390574
2258	-2.6390574
2259	-2.6390574
2260	-2.6390574
2261	-2.6390574
2262	-2.6390574
2263	-2.6390574
2264	-2.6390574
2265	-2.6390574
2266	-2.6390574
2267	-2.6390574
2268	-2.6390574
2269	-2.6390574
2270	-2.6390574
2271	-2.6390574
2272	-2.6390574
2273	-2.6390574
2274	-2.6390574
2275	-2.6390574
2276	-2.6390574
2277	-2.6390574
2278	-2.6390574
2279	-2.6390574
2280	-2.6390574
2281	-2.6390574
2282	-2.6390574
2283	-2.6390574
2284	-2.6390574
2285	-2.6390574
2286	-2.6390574
2287	-2.6390574
2288	-2.6390574
2289	-2.6390574
2290	-2.6390574
2291	-2.6390574
2292	-2.6390574
2293	-2.6390574
2294	-2.6390574
2295	-2.6390574
2296	-2.6390574
2297	-2.6390574
2298	-2.6390574
2299	-2.6390574
2300	-2.6390574
2301	-2.6390574
2302	-2.6390574
2303	-2.6390574
2304	-2.6390574
2305	-2.6390574
2306	-2.6390574
2307	-2.6390574
2308	-2.6390574
2309	-2.6390574
2310	-2.6390574
2311	-2.6390574
2312	-2.6390574
2313	-2.6390574
2314	-2.6390574
2315	-2.6390574
2316	-2.6390574
2317	-2.6390574
2318	-2.6390574
2319	-2.6390574
2320	-2.6390574
2321	-2.6390574
2322	-2.6390574
2323	-2.6390574
2324	-2.6390574
2325	-2.6390574
2326	-2.6390574
2327	-2.6390574
2328	-2.6390574
2329	-2.6390574
2330	-2.6390574
2331	-2.6390574
2332	-2.6390574
2333	-2.6390574
2334	-2.6390574
2335	-2.6390574
2336	-2.6390574
2337	-2.6390574
2338	-2.6390574
2339	-2.6390574
2340	-2.6390574
2341	-2.6390574
2342	-2.6390574
2343	-2.6390574
2344	-2.6390574
2345	-2.6390574
2346	-2.6390574
2347	-2.6390574
2348	-2.6390574
2349	-2.6390574
2350	-2.6390574
2351	-2.6390574
2352	-2.6390574
2353	-2.6390574
2354	-2.6390574
2355	-2.6390574
2356	-2.6390574
2357	-2.6390574
2358	-2.6390574
2359	-2.6390574
2360	-2.6390574
2361	-2.6390574
2362	-2.6390574
2363	-2.6390574
2364	-2.6390574
2365	-2.6390574
2366	-2.6390574
2367	-2.6390574
2368	-2.6390574
2369	-2.6390574
2370	-2.6390574
2371	-2.6390574
2372	-2.6390574
2373	-2.6390574
2374	-2.6390574
2375	-2.6390574
2376	-2.6390574
2377	-2.6390574
2378	-2.6390574
2379	-2.6390574
2380	-2.6390574
2381	-2.6390574
2382	-2.6390574
2383	-2.6390574
2384	-2.6390574
2385	-2.6390574
2386	-2.6390574
2387	-2.6390574
2388	-2.6390574
2389	-2.6390574
2390	-2.6390574
2391	-2.6390574
2392	-2.6390574
2393	-2.6390574
2394	-2.6390574
2395	-2.6390574
2396	-2.6390574
2397	-2.6390574
2398	-2.6390574
2399	-2.6390574
2400	-2.6390574
2401	-2.6390574
2402	-2.6390574
2403	-2.6390574
2404	-2.6390574
2405	-2.6390574
2406	-2.6390574
2407	-2.6390574
2408	-2.6390574
2409	-2.6390574
2410	-2.6390574
2411	-2.6390574
2412	-2.6390574
2413	-2.6390574
2414	-2.6390574
2415	-2.6390574
2416	-2.6390574
2417	-2.6390574
2418	-2.6390574
2419	-2.6390574
2420	-2.6390574
2421	-2.6390574
2422	-2.6390574
2423	-2.6390574
2424	-2.6390574
2425	-2.6390574
2426	-2.6390574
2427	-2.6390574
2428	-2.6390574
2429	-2.6390574
2430	-2.6390574
2431	-2.6390574
2432	-2.6390574
2433	-2.6390574
2434	-2.6390574
2435	-2.6390574
2436	-2.6390574
2437	-2.6390574
2438	-2.6390574
2439	-2.6390574
2440	-2.6390574
2441	-2.6390574
2442	-2.6390574
2443	-2.6390574
2444	-2.6390574
2445	-2.6390574
2446	-2.6390574
2447	-2.6390574
2448	-2.6390574
2449	-2.6390574
2450	-2.6390574
2451	-2.6390574
2452	-2.6390574
2453	-2.6390574
2454	-2.6390574
2455	-2.6390574
2456	-2.6390574
2457	-2.6390574
2458	-2.6390574
2459	-2.6390574
2460	-2.6390574
2461	-2.6390574
2462	-2.6390574
2463	-2.6390574
2464	-2.6390574
2465	-2.6390574
2466	-2.6390574
2467	-2.6390574
2468	-2.6390574
2469	-2.6390574
2470	-2.6390574
2471	-2.6390574
2472	-2.6390574
2473	-2.6390574
2474	-2.6390574
2475	-2.6390574
2476	-2.6390574
2477	-2.6390574
2478	-2.6390574
2479	-2.6390574
2480	-2.6390574
2481	-2.6390574
2482	-2.6390574
2483	-2.6390574
2484	-2.6390574
2485	-2.6390574
2486	-2.6390574
2487	-2.6390574
2488	-2.6390574
2489	-2.6390574
2490	-2.6390574
2491	-2.6390574
2492	-2.6390574
2493	-2.6390574
2494	-2.6390574
2495	-2.6390574
2496	-2.6390574
2497	-2.6390574
2498	-2.6390574
2499	-2.6390574
2500	-2.6390574
2501	-2.6390574
2502	-2.6390574
2503	-2.6390574
2504	-2.6390574
2505	-2.6390574
2506	-2.6390574
2507	-2.6390574
2508	-2.6390574
2509	-2.6390574
2510	-2.6390574
2511	-2.6390574
2512	-2.6390574
2513	-2.6390574
2514	-2.6390574
2515	-2.6390574
2516	-2.6390574
2517	-2.6390574
2518	-2.6390574
2519	-2.6390574
2520	-2.6390574
2521	-2.6390574
2522	-2.6390574
2523	-2.6390574
2524	-2.6390574
2525	-2.6390574
2526	-2.6390574
2527	-2.6390574
2528	-2.6390574
2529	-2.6390574
2530	-2.6390574
2531	-2.6390574
2532	-2.6390574
2533	-2.6390574
2534	-2.6390574
2535	-2.6390574
2536	-2.6390574
2537	-2.6390574
2538	-2.6390574
2539	-2.6390574
2540	-2.6390574
2541	-2.6390574
2542	-2.6390574
2543	-2.6390574
2544	-2.6390574
2545	-2.6390574
2546	-2.6390574
2547	-2.6390574
2548	-2.6390574
2549	-2.6390574
2550	-2.6390574
2551	-2.6390574
2552	-2.6390574
2553	-2.6390574
2554	-2.6390574
2555	-2.6390574
2556	-2.6390574
2557	-2.6390574
2558	-2.6390574
2559	-2.6390574
2560	-2.6390574
2561	-2.6390574
2562	-2.6390574
2563	-2.6390574
2564	-2.6390574
2565	-2.6390574
2566	-2.6390574
2567	-2.6390574
2568	-2.6390574
2569	-2.6390574
2570	-2.6390574
2571	-2.6390574
2572	-2.6390574
2573	-2.6390574
2574	-2.6390574
2575	-2.6390574
2576	-2.6390574
2577	-2.6390574
2578	-2.6390574
2579	-2.6390574
2580	-2.6390574
2581	-2.6390574
2582	-2.6390574
2583	-2.6390574
2584	-2.6390574
2585	-2.6390574
2586	-2.6390574
2587	-2.6390574
2588	-2.6390574
2589	-2.6390574
2590	-2.6390574
2591	-2.6390574
2592	-2.6390574
2593	-2.6390574
2594	-2.6390574
2595	-2.6390574
2596	-2.6390574
2597	-2.6390574
2598	-2.6390574
2599	-2.6390574
2600	-2.6390574
2601	-2.6390574
2602	-2.6390574
2603	-2.6390574
2604	-2.6390574
2605	-2.6390574
2606	-2.6390574
2607	-2.6390574
2608	-2.6390574
2609	-2.6390574
2610	-2.6390574
2611	-2.6390574
2612	-2.6390574
2613	-2.6390574
2614	-2.6390574
2615	-2.6390574
2616	-2.6390574
2617	-2.6390574
2618	-2.6390574
2619	-2.6390574
2620	-2.6390574
2621	-2.6390574
2622	-2.6390574
2623	-2.6390574
2624	-2.6390574
2625	-2.6390574
2626	-2.6390574
2627	-2.6390574
2628	-2.6390574
2629	-2.6390574
2630	-2.6390574
2631	-2.6390574
2632	-2.6390574
2633	-2.6390574
2634	-2.6390574
2635	-2.6390574
2636	-2.6390574
2637	-2.6390574
2638	-2.6390574
2639	-2.6390574
2640	-2.6390574
2641	-2.6390574
2642	-2.6390574
2643	-2.6390574
2644	-2.6390574
2645	-2.6390574
2646	-2.6390574
2647	-2.6390574
2648	-2.6390574
2649	-2.6390574
2650	-2.6390574
2651	-2.6390574
2652	-2.6390574
2653	-2.6390574
2654	-2.6390574
2655	-2.6390574
2656	-2.6390574
2657	-2.6390574
2658	-2.6390574
2659	-2.6390574
2660	-2.6390574
2661	-2.6390574
2662	-2.6390574
2663	-2.6390574
2664	-2.6390574
2665	-2.6390574
2666	-2.6390574
2667	-2.6390574
2668	-2.6390574
2669	-2.6390574
2670	-2.6390574
2671	-2.6390574
2672	-2.6390574
2673	-2.6390574
2674	-2.6390574
2675	-2.6390574
2676	-2.6390574
2677	-2.6390574
2678	-2.6390574
2679	-2.6390574
2680	-2.6390574
2681	-2.6390574
2682	-2.6390574
2683	-2.6390574
2684	-2.6390574
2685	-2.6390574
2686	-2.6390574
2687	-2.6390574
2688	-2.6390574
2689	-2.6390574
2690	-2.6390574
2691	-2.6390574
2692	-2.6390574
2693	-2.6390574
2694	-2.6390574
2695	-2.6390574
2696	-2.6390574
2697	-2.6390574
2698	-2.6390574
2699	-2.6390574
2700	-2.6390574
2701	-2.6390574
2702	-2.6390574
2703	-2.6390574
2704	-2.6390574
2705	-2.6390574
2706	-2.6390574
2707	-2.6390574
2708	-2.6390574
2709	-2.6390574
2710	-2.6390574
2711	-2.6390574
2712	-2.6390574
2713	-2.6390574
2714	-2.6390574
2715	-2.6390574
2716	-2.6390574
2717	-2.6390574
2718	-2.6390574
2719	-2.6390574
2720	-2.6390574
2721	-2.6390574
2722	-2.6390574
2723	-2.6390574
2724	-2.6390574
2725	-2.6390574
2726	-2.6390574
2727	-2.6390574
2728	-2.6390574
2729	-2.6390574
2730	-2.6390574
2731	-2.6390574
2732	-2.6390574
2733	-2.6390574
2734	-2.6390574
2735	-2.6390574
2736	-2.6390574
2737	-2.6390574
2738	-2.6390574
2739	-2.6390574
2740	-2.6390574
2741	-2.6390574
2742	-2.6390574
2743	-2.6390574
2744	-2.6390574
2745	-2.6390574
2746	-2.6390574
2747	-2.6390574
2748	-2.6390574
2749	-2.6390574
2750	-2.6390574
2751	-2.6390574
2752	-2.6390574
2753	-2.6390574
2754	-2.6390574
2755	-2.6390574
2756	-2.6390574
2757	-2.6390574
2758	-2.6390574
2759	-2.6390574
2760	-2.6390574
2761	-2.6390574
2762	-2.6390574
2763	-2.6390574
2764	-2.6390574
2765	-2.6390574
2766	-2.6390574
2767	-2.6390574
2768	-2.6390574
2769	-2.6390574
2770	-2.6390574
2771	-2.6390574
2772	-2.6390574
2773	-2.6390574
2774	-2.6390574
2775	-2.6390574
2776	-2.6390574
2777	-2.6390574
2778	-2.6390574
2779	-2.6390574
2780	-2.6390574
2781	-2.6390574
2782	-2.6390574
2783	-2.6390574
2784	-2.6390574
2785	-2.6390574
2786	-2.6390574
2787	-2.6390574
2788	-2.6390574
2789	-2.6390574
2790	-2.6390574
2791	-2.6390574
2792	-2.6390574
2793	-2.6390574
2794	-2.6390574
2795	-2.6390574
2796	-2.6390574
2797	-2.6390574
2798	-2.6390574
2799	-2.6390574
2800	-2.6390574
2801	-2.6390574
2802	-2.6390574
2803	-2.6390574
2804	-2.6390574
2805	-2.6390574
2806	-2.6390574
2807	-2.6390574
2808	-2.6390574
2809	-2.6390574
2810	-2.6390574
2811	-2.6390574
2812	-2.6390574
2813	-2.6390574
2814	-2.6390574
2815	-2.6390574
2816	-2.6390574
2817	-2.6390574
2818	-2.6390574
2819	-2.6390574
2820	-2.6390574
2821	-2.6390574
2822	-2.6390574
2823	-2.6390574
2824	-2.6390574
2825	-2.6390574
2826	-2.6390574
2827	-2.6390574
2828	-2.6390574
2829	-2.6390574
2830	-2.6390574
2831	-2.6390574
2832	-2.6390574
2833	-2.6390574
2834	-2.6390574
2835	-2.6390574
2836	-2.6390574
2837	-2.6390574
2838	-2.6390574
2839	-2.6390574
2840	-2.6390574
2841	-2.6390574
2842	-2.6390574
2843	-2.6390574
2844	-2.6390574
2845	-2.6390574
2846	-2.6390574
2847	-2.6390574
2848	-2.6390574
2849	-2.6390574
2850	-2.6390574
2851	-2.6390574
2852	-2.6390574
2853	-2.6390574
2854	-2.6390574
2855	-2.6390574
2856	-2.6390574
2857	-2.6390574
2858	-2.6390574
2859	-2.6390574
2860	-2.6390574
2861	-2.6390574
2862	-2.6390574
2863	-2.6390574
2864	-2.6390574
2865	-2.6390574
2866	-2.6390574
2867	-2.6390574
2868	-2.6390574
2869	-2.6390574
2870	-2.6390574
2871	-2.6390574
2872	-2.6390574
2873	-2.6390574
2874	-2.6390574
2875	-2.6390574
2876	-2.6390574
2877	-2.6390574
2878	-2.6390574
2879	-2.6390574
2880	-2.6390574
2881	-2.6390574
